x-axis,1,2,3,4
+633.2354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+633.3604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+633.4854E-03,+1.4961055E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+633.6104E-03,+1.4961055E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+633.7354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+633.8604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+633.9854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+634.1104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+634.2354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+634.3604E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+634.4854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+634.6104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+634.7354E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+634.8604E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+634.9854E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+635.1104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+635.2354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+635.3604E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+635.4854E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+635.6104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+635.7354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+635.8604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+635.9854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+636.1104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+636.2354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+636.3604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+636.4854E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+636.6104E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+636.7354E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+636.8604E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+636.9854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+637.1104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+637.2354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+637.3604E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+637.4854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+637.6104E-03,+1.4971106E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+637.7354E-03,+1.4971106E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+637.8604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+637.9854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+638.1104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+638.2354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+638.3604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+638.4854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+638.6104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+638.7354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+638.8604E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+638.9854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+639.1104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+639.2354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+639.3604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+639.4854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+639.6104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+639.7354E-03,+1.4961055E+00,+1.3925879E+00,+2.8893467E+00,+3.2163315E+00
+639.8604E-03,+1.4966081E+00,+1.3925879E+00,+2.8893467E+00,+3.2163315E+00
+639.9854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+640.1104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+640.2354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+640.3604E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+640.4854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+640.6104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+640.7354E-03,+1.4961055E+00,+1.3925879E+00,+2.8893467E+00,+3.2163315E+00
+640.8604E-03,+1.4961055E+00,+1.3925879E+00,+2.8893467E+00,+3.2163315E+00
+640.9854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+641.1104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+641.2354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+641.3604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+641.4854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+641.6104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+641.7354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+641.8604E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+641.9854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+642.1104E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+642.2354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+642.3604E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+642.4854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+642.6104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+642.7354E-03,+1.4961055E+00,+1.3925879E+00,+2.8893467E+00,+3.2163315E+00
+642.8604E-03,+1.4966081E+00,+1.3925879E+00,+2.8893467E+00,+3.2163315E+00
+642.9854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+643.1104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+643.2354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+643.3604E-03,+1.4966081E+00,+1.3925879E+00,+2.8893467E+00,+3.2163315E+00
+643.4854E-03,+1.4961055E+00,+1.3925879E+00,+2.8893467E+00,+3.2163315E+00
+643.6104E-03,+1.4966081E+00,+1.3925879E+00,+2.8893467E+00,+3.2163315E+00
+643.7354E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+643.8604E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+643.9854E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+644.1104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+644.2354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+644.3604E-03,+1.4966081E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+644.4854E-03,+1.4966081E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+644.6104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+644.7354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+644.8604E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+644.9854E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+645.1104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+645.2354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+645.3604E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+645.4854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+645.6104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+645.7354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+645.8604E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+645.9854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+646.1104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+646.2354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+646.3604E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+646.4854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+646.6104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+646.7354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+646.8604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+646.9854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+647.1104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+647.2354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+647.3604E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+647.4854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+647.6104E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+647.7354E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+647.8604E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+647.9854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+648.1104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+648.2354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+648.3604E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+648.4854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+648.6104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+648.7354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+648.8604E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+648.9854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+649.1104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+649.2354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+649.3604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+649.4854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+649.6104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+649.7354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+649.8604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+649.9854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+650.1104E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+650.2354E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+650.3604E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+650.4854E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+650.6104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+650.7354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+650.8604E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+650.9854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+651.1104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+651.2354E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+651.3604E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+651.4854E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+651.6104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+651.7354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+651.8604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+651.9854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+652.1104E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+652.2354E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+652.3604E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+652.4854E-03,+1.4976131E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+652.6104E-03,+1.4976131E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+652.7354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+652.8604E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+652.9854E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+653.1104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+653.2354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+653.3604E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+653.4854E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+653.6104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+653.7354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+653.8604E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+653.9854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+654.1104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+654.2354E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+654.3604E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+654.4854E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+654.6104E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+654.7354E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+654.8604E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+654.9854E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+655.1104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+655.2354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+655.3604E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+655.4854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+655.6104E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+655.7354E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+655.8604E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+655.9854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+656.1104E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+656.2354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+656.3604E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+656.4854E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+656.6104E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+656.7354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+656.8604E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+656.9854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+657.1104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+657.2354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+657.3604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+657.4854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+657.6104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+657.7354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+657.8604E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+657.9854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+658.1104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+658.2354E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+658.3604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+658.4854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+658.6104E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+658.7354E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+658.8604E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+658.9854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+659.1104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+659.2354E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+659.3604E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+659.4854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+659.6104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+659.7354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+659.8604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+659.9854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+660.1104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+660.2354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+660.3604E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+660.4854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+660.6104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+660.7354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+660.8604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+660.9854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+661.1104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+661.2354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+661.3604E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+661.4854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+661.6104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+661.7354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+661.8604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+661.9854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+662.1104E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+662.2354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+662.3604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+662.4854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+662.6104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+662.7354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+662.8604E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+662.9854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+663.1104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+663.2354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+663.3604E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+663.4854E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+663.6104E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+663.7354E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+663.8604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+663.9854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+664.1104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+664.2354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+664.3604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+664.4854E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+664.6104E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+664.7354E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+664.8604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+664.9854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+665.1104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+665.2354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+665.3604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+665.4854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+665.6104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+665.7354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+665.8604E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+665.9854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+666.1104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+666.2354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+666.3604E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+666.4854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+666.6104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+666.7354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+666.8604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+666.9854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+667.1104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+667.2354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+667.3604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+667.4854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+667.6104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+667.7354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+667.8604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+667.9854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+668.1104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+668.2354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+668.3604E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+668.4854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+668.6104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+668.7354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
