x-axis,1,2,3,4
+128.61044E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+128.64169E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+128.67294E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.22135662E+00
+128.70419E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.22135662E+00
+128.73544E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+128.76669E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+128.79794E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+128.82919E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+128.86044E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+128.89169E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+128.92294E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.22135662E+00
+128.95419E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.22135662E+00
+128.98544E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+129.01669E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+129.04794E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+129.07919E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+129.11044E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+129.14169E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+129.17294E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+129.20419E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+129.23544E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+129.26669E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+129.29794E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+129.32919E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+129.36044E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+129.39169E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+129.42294E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+129.45419E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+129.48544E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+129.51669E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+129.54794E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+129.57919E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+129.61044E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+129.64169E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+129.67294E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+129.70419E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+129.73544E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+129.76669E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+129.79794E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+129.82919E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+129.86044E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+129.89169E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+129.92294E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+129.95419E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+129.98544E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+130.01669E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+130.04794E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+130.07919E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+130.11044E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+130.14169E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+130.17294E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+130.20419E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+130.23544E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+130.26669E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+130.29794E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+130.32919E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+130.36044E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+130.39169E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+130.42294E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+130.45419E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+130.48544E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+130.51669E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+130.54794E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+130.57919E-03,+1.49409550E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+130.61044E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+130.64169E-03,+1.49409550E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+130.67294E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+130.70419E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+130.73544E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+130.76669E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+130.79794E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+130.82919E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+130.86044E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+130.89169E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+130.92294E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+130.95419E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+130.98544E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+131.01669E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+131.04794E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+131.07919E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+131.11044E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+131.14169E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+131.17294E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+131.20419E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+131.23544E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+131.26669E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+131.29794E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+131.32919E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+131.36044E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+131.39169E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+131.42294E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+131.45419E-03,+1.49660806E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+131.48544E-03,+1.49660806E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+131.51669E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+131.54794E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+131.57919E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+131.61044E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+131.64169E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+131.67294E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+131.70419E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+131.73544E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+131.76669E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+131.79794E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+131.82919E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+131.86044E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+131.89169E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+131.92294E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+131.95419E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+131.98544E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+132.01669E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+132.04794E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+132.07919E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+132.11044E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+132.14169E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+132.17294E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+132.20419E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+132.23544E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+132.26669E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+132.29794E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+132.32919E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+132.36044E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+132.39169E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+132.42294E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+132.45419E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+132.48544E-03,+1.49409550E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+132.51669E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+132.54794E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+132.57919E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+132.61044E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+132.64169E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+132.67294E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+132.70419E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+132.73544E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+132.76669E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+132.79794E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+132.82919E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+132.86044E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+132.89169E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+132.92294E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+132.95419E-03,+1.49359298E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+132.98544E-03,+1.49409550E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+133.01669E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+133.04794E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+133.07919E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+133.11044E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+133.14169E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+133.17294E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+133.20419E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+133.23544E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+133.26669E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+133.29794E-03,+1.49409550E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+133.32919E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+133.36044E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+133.39169E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+133.42294E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+133.45419E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+133.48544E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+133.51669E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+133.54794E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+133.57919E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+133.61044E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+133.64169E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+133.67294E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+133.70419E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+133.73544E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+133.76669E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+133.79794E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+133.82919E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+133.86044E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+133.89169E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+133.92294E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+133.95419E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+133.98544E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+134.01669E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+134.04794E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+134.07919E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+134.11044E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+134.14169E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+134.17294E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+134.20419E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+134.23544E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+134.26669E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+134.29794E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+134.32919E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+134.36044E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+134.39169E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+134.42294E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+134.45419E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+134.48544E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+134.51669E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+134.54794E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+134.57919E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+134.61044E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+134.64169E-03,+1.49560303E+00,+1.39258794E+00,+2.89437183E+00,+3.21633150E+00
+134.67294E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+134.70419E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+134.73544E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+134.76669E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+134.79794E-03,+1.49459801E+00,+1.39258794E+00,+2.89437183E+00,+3.21633150E+00
+134.82919E-03,+1.49459801E+00,+1.39258794E+00,+2.89437183E+00,+3.21633150E+00
+134.86044E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+134.89169E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+134.92294E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+134.95419E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+134.98544E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+135.01669E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+135.04794E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+135.07919E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+135.11044E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+135.14169E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+135.17294E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+135.20419E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+135.23544E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+135.26669E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+135.29794E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+135.32919E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+135.36044E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+135.39169E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+135.42294E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+135.45419E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+135.48544E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+135.51669E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+135.54794E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+135.57919E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+135.61044E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+135.64169E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+135.67294E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+135.70419E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+135.73544E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+135.76669E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+135.79794E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+135.82919E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+135.86044E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+135.89169E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+135.92294E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+135.95419E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+135.98544E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+136.01669E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+136.04794E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+136.07919E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+136.11044E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+136.14169E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+136.17294E-03,+1.49359298E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+136.20419E-03,+1.49409550E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+136.23544E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+136.26669E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+136.29794E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+136.32919E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+136.36044E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+136.39169E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+136.42294E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+136.45419E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+136.48544E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+136.51669E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+136.54794E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+136.57919E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+136.61044E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+136.64169E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+136.67294E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+136.70419E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+136.73544E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+136.76669E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+136.79794E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+136.82919E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+136.86044E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+136.89169E-03,+1.49660806E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+136.92294E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+136.95419E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+136.98544E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+137.01669E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+137.04794E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+137.07919E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+137.11044E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+137.14169E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+137.17294E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+137.20419E-03,+1.49610555E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+137.23544E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+137.26669E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+137.29794E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+137.32919E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+137.36044E-03,+1.49459801E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+137.39169E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+137.42294E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+137.45419E-03,+1.49510052E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
+137.48544E-03,+1.49560303E+00,+1.39258794E+00,+2.88934670E+00,+3.21633150E+00
